timestamp,load_mw,pv_feedin_mw,wind_feedin_mw
2024-01-01 00:00:00,7.448122593553731,0.6886087568288994,0.0
2024-01-01 00:15:00,6.852042407771938,0.0,0.0
2024-01-01 00:30:00,6.919752797155516,0.056625730907010466,0.0
2024-01-01 00:45:00,8.542019586314781,0.8785606007016058,0.0
2024-01-01 01:00:00,6.85573864901798,0.2573065062393225,0.0
2024-01-01 01:15:00,5.598392140080334,0.45115955971224764,0.0
2024-01-01 01:30:00,8.127234177427944,0.2892750657201363,0.0
2024-01-01 01:45:00,6.648009539817742,0.0,0.0
2024-01-01 02:00:00,8.383425856803166,0.0,0.0
2024-01-01 02:15:00,5.832224986708235,0.15865244856479674,0.0
2024-01-01 02:30:00,7.724121157001271,0.023571864539376056,0.0
2024-01-01 02:45:00,7.053177039731915,0.0,0.0
2024-01-01 03:00:00,10.403528907593252,0.0,0.0
2024-01-01 03:15:00,10.308501319231741,0.3822107443909639,0.0
2024-01-01 03:30:00,7.499363354295055,0.3103763728081743,0.0
2024-01-01 03:45:00,12.233323952134203,0.0,0.0
2024-01-01 04:00:00,10.27966601293125,0.0,0.0
2024-01-01 04:15:00,10.608516378808474,0.0,0.0
2024-01-01 04:30:00,12.268981752835257,0.011263043841063428,0.0
2024-01-01 04:45:00,14.239721446238613,0.6358484942540803,0.0
2024-01-01 05:00:00,12.954642761952124,0.0,0.0
2024-01-01 05:15:00,11.746212148556802,0.0,0.0
2024-01-01 05:30:00,15.843936359804285,0.0,0.0
2024-01-01 05:45:00,14.208787657240732,0.0,0.0
2024-01-01 06:00:00,15.976966919210268,0.0,0.0
2024-01-01 06:15:00,16.902142317236976,0.6903896154905008,0.0
2024-01-01 06:30:00,16.09655297763139,0.06624117116655558,0.0
2024-01-01 06:45:00,15.928318068276555,0.0,0.0
2024-01-01 07:00:00,16.596307868272078,0.9625212866919988,0.0
2024-01-01 07:15:00,16.861616284179153,0.3554140463584804,0.0
2024-01-01 07:30:00,17.02014060791833,0.5211523488118246,0.0
2024-01-01 07:45:00,19.514115336241012,1.5317123296277135,0.0
2024-01-01 08:00:00,22.247700652528774,1.4642123189508334,0.0
2024-01-01 08:15:00,19.811390569732374,3.7630393521194088,0.0
2024-01-01 08:30:00,19.956813240229764,1.6296821480408947,0.0
2024-01-01 08:45:00,19.38698633124746,3.374441944953239,0.0
2024-01-01 09:00:00,22.035276595773936,3.0694849874470345,0.0
2024-01-01 09:15:00,22.42340398166998,3.668720847688501,0.0
2024-01-01 09:30:00,21.975235826782125,4.977698060035096,0.0
2024-01-01 09:45:00,21.43880010851457,4.940414900290928,0.0
2024-01-01 10:00:00,23.81194230295117,5.885359260872462,0.0
2024-01-01 10:15:00,24.153399810687922,5.8698530591606195,0.0
2024-01-01 10:30:00,24.729353423167538,6.232555594045361,0.0
2024-01-01 10:45:00,24.353652003382976,6.075530388051417,0.0
2024-01-01 11:00:00,24.27998075862289,5.324604980991592,0.0
2024-01-01 11:15:00,24.6878662215041,6.554509990579036,0.0
2024-01-01 11:30:00,22.1849024872122,7.58691387817098,0.0
2024-01-01 11:45:00,25.969854289278892,6.720804786650153,0.0
2024-01-01 12:00:00,23.240333238137048,6.611157203373951,0.0
2024-01-01 12:15:00,25.493489898043666,6.855594905011182,0.0
2024-01-01 12:30:00,23.252274822672064,6.459780507823009,0.0
2024-01-01 12:45:00,24.828883027540705,7.501364076980583,0.0
2024-01-01 13:00:00,21.254711159448682,7.6024982358098665,0.0
2024-01-01 13:15:00,25.853329036957838,7.743645928414525,0.0
2024-01-01 13:30:00,23.525338615377454,9.31657430038676,0.0
2024-01-01 13:45:00,24.072553209603345,7.674460811398874,0.0
2024-01-01 14:00:00,23.65721096396731,8.141904721626604,0.0
2024-01-01 14:15:00,23.01837335457005,6.852958340517852,0.0
2024-01-01 14:30:00,24.164399360896724,7.654011221728377,0.0
2024-01-01 14:45:00,20.16425042278778,7.033393500861011,0.0
2024-01-01 15:00:00,24.67185198791024,7.74512001345894,0.0
2024-01-01 15:15:00,19.4610046617471,6.242692586190313,0.0
2024-01-01 15:30:00,20.593785769213838,6.307177618437147,0.0
2024-01-01 15:45:00,18.33288185333213,5.700358836188696,0.0
2024-01-01 16:00:00,18.809808986233698,4.936964718198904,0.0
2024-01-01 16:15:00,21.424037755003575,4.75170696610561,0.0
2024-01-01 16:30:00,19.089858871886577,4.614223676666944,0.0
2024-01-01 16:45:00,19.680748539730878,3.8590129924853884,0.0
2024-01-01 17:00:00,20.4543430265901,3.939618714300511,0.0
2024-01-01 17:15:00,16.090411937417656,2.9458367103454126,0.0
2024-01-01 17:30:00,16.17196358387941,1.7028028746676318,0.0
2024-01-01 17:45:00,15.221268156097766,2.978087762849361,0.0
2024-01-01 18:00:00,17.18896257277114,2.7587849014914507,0.0
2024-01-01 18:15:00,15.240732792900399,2.4959891789045714,0.0
2024-01-01 18:30:00,13.371722626389001,1.4789141078141654,0.0
2024-01-01 18:45:00,10.150584326240413,0.25567649271910864,0.0
2024-01-01 19:00:00,10.793749414407362,0.0,0.0
2024-01-01 19:15:00,12.544189353353204,0.5852030819189759,0.0
2024-01-01 19:30:00,11.14409852039472,0.0,0.0
2024-01-01 19:45:00,10.162258650896137,0.0,0.0
2024-01-01 20:00:00,8.61967149227973,0.0,0.0
2024-01-01 20:15:00,8.617120417491504,0.8625466039465794,0.0
2024-01-01 20:30:00,10.196321480021826,0.0,0.0
2024-01-01 20:45:00,10.414234837994766,0.5910187486721108,0.0
2024-01-01 21:00:00,6.758472756493099,0.29315340919196664,0.0
2024-01-01 21:15:00,9.230172318436601,0.0,0.0
2024-01-01 21:30:00,9.510283977084484,0.06173541850769403,0.0
2024-01-01 21:45:00,6.523260836012274,0.15594082246727328,0.0
2024-01-01 22:00:00,6.498220684810762,0.0,0.0
2024-01-01 22:15:00,8.188431305208436,0.13822955412673352,0.0
2024-01-01 22:30:00,7.179957753950141,0.0,0.0
2024-01-01 22:45:00,6.319431363321993,0.40547929483553985,0.0
2024-01-01 23:00:00,5.425572992948351,0.9160350646809521,0.0
2024-01-01 23:15:00,6.280311477060648,0.0,0.0
2024-01-01 23:30:00,5.501922099908281,0.2762926810245997,0.0
2024-01-01 23:45:00,6.985910286952599,0.030242057539306935,0.0
2024-01-02 00:00:00,7.348084445041938,0.0,0.0
2024-01-02 00:15:00,6.051856068973468,0.44605385186335356,0.0
2024-01-02 00:30:00,6.534161884606926,0.0,0.0
2024-01-02 00:45:00,8.458792156666322,0.6739493585138844,0.0
2024-01-02 01:00:00,4.771654078845185,0.0,0.0
2024-01-02 01:15:00,6.922593235283091,0.0,0.0
2024-01-02 01:30:00,4.471285304948925,0.0,0.0
2024-01-02 01:45:00,6.530070538847226,1.7643132459782334,0.0
2024-01-02 02:00:00,7.63498436875284,0.45069179282212035,0.0
2024-01-02 02:15:00,7.101462036941534,0.009924615488144401,0.0
2024-01-02 02:30:00,9.629465786191115,0.0,0.0
2024-01-02 02:45:00,8.937418201449061,0.23921625621734713,0.0
2024-01-02 03:00:00,10.153722451253698,0.1955481460835685,0.0
2024-01-02 03:15:00,8.543568998270715,0.0,0.0
2024-01-02 03:30:00,8.684258583888681,0.03929159854541599,0.0
2024-01-02 03:45:00,12.680278580869972,0.9402736224926698,0.0
2024-01-02 04:00:00,10.46683823679436,0.0,0.0
2024-01-02 04:15:00,12.600264175044206,0.0,0.0
2024-01-02 04:30:00,11.736718675972897,0.36203351141423284,0.0
2024-01-02 04:45:00,8.716734153730624,1.7657151850242059,0.0
2024-01-02 05:00:00,14.039677824595904,1.3242949255173269,0.0
2024-01-02 05:15:00,13.324325970021885,0.0,0.0
2024-01-02 05:30:00,14.541205129826206,0.0,0.0
2024-01-02 05:45:00,11.7920670296969,0.27575847463406367,0.0
2024-01-02 06:00:00,15.409195971103369,0.049061280400955254,0.0
