timestamp,load_mw,pv_feedin_mw,wind_feedin_mw
2024-01-01 00:00:00,26.39725963177527,0.758706244824286,11.023362615168775
2024-01-01 00:15:00,10.869022186517995,1.1227938391493977,25.944431912216118
2024-01-01 00:30:00,14.948111856620944,0.05804358850494524,29.330464513357025
2024-01-01 00:45:00,16.955362648505048,0.0,32.03113612067732
2024-01-01 01:00:00,14.779839435403158,0.0,34.47024564580859
2024-01-01 01:15:00,10.665456241540543,0.0,33.293274379951114
2024-01-01 01:30:00,21.83719082331607,0.0,41.505906750195294
2024-01-01 01:45:00,20.28879631608836,0.0,35.39895409922393
2024-01-01 02:00:00,18.079810323490545,0.0,47.050654917074915
2024-01-01 02:15:00,18.226154939378635,0.5379883165883698,39.17274788166588
2024-01-01 02:30:00,25.119362264775543,0.6527879610894484,30.69114627432122
2024-01-01 02:45:00,25.07050589416638,0.0,39.64967548002226
2024-01-01 03:00:00,22.846773029022923,0.553143349653057,24.8758726822693
2024-01-01 03:15:00,27.2774293270242,0.0,30.966313555926487
2024-01-01 03:30:00,23.992629527247278,2.309129105646491,27.140345703809537
2024-01-01 03:45:00,27.505829237079016,0.0,22.257052445815795
2024-01-01 04:00:00,26.842096962965492,0.0,32.472385258855134
2024-01-01 04:15:00,30.987095621235113,2.1411481899751927,29.927042553793274
2024-01-01 04:30:00,27.62476550112377,0.0,33.81314385068815
2024-01-01 04:45:00,31.052600617810533,0.0,38.41938049989345
2024-01-01 05:00:00,34.15098181920818,0.5166020189815684,35.604242312533174
2024-01-01 05:15:00,39.31969181697442,0.0,40.07642388931346
2024-01-01 05:30:00,39.320637861835756,1.1762430934071901,36.72130323190876
2024-01-01 05:45:00,35.751100937019054,1.2908575931867492,42.27009209812614
2024-01-01 06:00:00,37.35600489462841,0.0,35.96523781559218
2024-01-01 06:15:00,44.63875882751372,1.6380030470009022,33.79654641487165
2024-01-01 06:30:00,40.629577789186925,1.4349822380445918,36.43940587791102
2024-01-01 06:45:00,47.002650867678156,0.32353795895570975,26.61504733199203
2024-01-01 07:00:00,45.98162200708815,0.0,33.62170782257334
2024-01-01 07:15:00,48.79602584267695,1.7568255017407075,40.77879811920833
2024-01-01 07:30:00,47.84899502510649,3.8608778915839848,40.64699393202838
2024-01-01 07:45:00,60.62563293761961,3.455188130034144,46.91467854715799
2024-01-01 08:00:00,53.58915923978449,2.609729528512059,41.10105498303095
2024-01-01 08:15:00,54.319464806028456,4.0934161652238,35.68986664103908
2024-01-01 08:30:00,54.66955435156319,4.33627368324271,28.059843018014334
2024-01-01 08:45:00,44.92452415036311,5.59926798313537,19.56023403001788
2024-01-01 09:00:00,53.48048874654201,5.270824109055834,28.450880568392883
2024-01-01 09:15:00,63.19166754988012,3.8176234429935523,30.92732699237819
2024-01-01 09:30:00,53.81193506426196,6.549719473514793,35.99780151040886
2024-01-01 09:45:00,63.98265460743622,8.358118669674068,35.06708602757064
2024-01-01 10:00:00,58.636400418414865,7.254662741099088,27.72167800335336
2024-01-01 10:15:00,66.94085081210555,7.731329743447009,36.222110506035364
2024-01-01 10:30:00,60.36329962376809,10.947023714295694,42.86972121105288
2024-01-01 10:45:00,56.2343623793278,8.870868764424454,47.030394391928525
2024-01-01 11:00:00,66.73420376658105,11.24330441975202,52.21488162084838
2024-01-01 11:15:00,68.08477921678737,11.83550186252132,35.24517361788565
2024-01-01 11:30:00,61.889431896980284,10.248579754178518,31.723543257246636
2024-01-01 11:45:00,63.38001977278172,11.552264893489237,37.13376948980268
2024-01-01 12:00:00,69.88998997975273,12.371773068411168,35.691222091539494
2024-01-01 12:15:00,68.86776156715086,10.628794038613792,41.374935733193205
2024-01-01 12:30:00,61.920056526720856,12.849762029935054,34.28245353249854
2024-01-01 12:45:00,68.81822380363744,10.614465885735237,28.51668700458931
2024-01-01 13:00:00,57.94007399174804,12.818394516286265,29.341577768917645
2024-01-01 13:15:00,55.64696457218756,15.006431567120261,26.616523929001872
2024-01-01 13:30:00,53.68625715842835,14.173890292896306,31.20247276576834
2024-01-01 13:45:00,58.62387044712476,13.051152488294328,34.13119645634903
2024-01-01 14:00:00,64.02380359493833,14.62387149294366,28.488578067616153
2024-01-01 14:15:00,60.26697940348327,12.179811036003025,30.361236897591514
2024-01-01 14:30:00,57.626864463051625,13.232167503485103,26.496481540790025
2024-01-01 14:45:00,65.83432533164431,10.870349881325446,22.610246868331586
2024-01-01 15:00:00,55.664412841302145,10.460233282732663,28.37628115763978
2024-01-01 15:15:00,52.733212944644826,11.42574165551056,30.156456481081637
2024-01-01 15:30:00,57.1378279358566,9.018627561774288,37.99102938329689
2024-01-01 15:45:00,54.76550444138827,9.60562055766103,42.08588300462235
2024-01-01 16:00:00,54.95659913500223,7.522798584872228,32.18477696467889
2024-01-01 16:15:00,54.582544123906295,7.292230562628236,36.501252345024795
2024-01-01 16:30:00,47.4882670191498,7.937596367614347,38.53274637807823
2024-01-01 16:45:00,54.507669932256846,6.248509912029454,35.46150004346981
2024-01-01 17:00:00,42.671374377806075,6.655418393224214,44.78939025261706
2024-01-01 17:15:00,37.1558185669106,7.017677240048457,41.71535638792355
2024-01-01 17:30:00,47.17318099935872,4.614929791502637,37.62854287109141
2024-01-01 17:45:00,47.26101689569613,4.500760746084582,38.050047551141446
2024-01-01 18:00:00,50.32729644281537,5.0604345698682325,41.50016474988274
2024-01-01 18:15:00,42.30316750855866,1.694808882145041,35.11049149092007
2024-01-01 18:30:00,38.169387935957644,0.0,44.438364407350555
2024-01-01 18:45:00,30.040833919642036,0.8407776580452481,44.25383563548662
2024-01-01 19:00:00,36.9055397650449,0.2891669023643222,37.38488716638544
2024-01-01 19:15:00,34.63041877494715,0.17948979364473072,43.99343331428721
2024-01-01 19:30:00,33.032178101401286,0.962216373985585,37.30691870256566
2024-01-01 19:45:00,31.618942938823498,0.0,44.717961878724445
2024-01-01 20:00:00,22.44271940769475,0.0,44.18727205272461
2024-01-01 20:15:00,29.10966476926563,0.0,50.00801820489123
2024-01-01 20:30:00,21.85813865842906,0.0,45.30989116130835
2024-01-01 20:45:00,22.421293911504797,0.0,27.769411710934715
